0.28826093253042573,0.6866593445135426,0.025079722956031694
0.045526473934697866,0.9537363146263577,0.0007372114389443871
0.045801334772941654,0.8747527180883667,0.07944594713869156
0.08494558141858058,0.8259969989992605,0.08905741958215892
0.10837705720611769,0.20057025834208475,0.6910526844517976
0.0021720712462748714,0.9950087207207254,0.0028192080329998963
0.15399512197338114,0.6034995426149394,0.2425053354116794
0.0019693234980024564,0.9976480246292122,0.00038265187278513287
0.07986879903594485,0.8981057398829893,0.0220254610810659
0.0030084500503944995,0.9947173565365175,0.0022741934130879847
0.021467935807537614,0.05975807963461647,0.9187739845578459
0.0022319392816976514,0.9975621459681279,0.00020591475017449793
0.0007922117322262828,0.9971985266789617,0.0020092615888118964
0.006980139316205408,0.8852249577278173,0.10779490295597731
0.0005208208652818762,0.038426987646357616,0.9610521914883605
0.013645846379936172,0.4579047235201401,0.5284494300999237
0.8276466333187538,0.17199718732187513,0.0003561793593712087
0.017917412913876093,0.9815523827994319,0.0005302042866920513
5.4644643728607326e-05,0.039073402476347795,0.9608719528799236
0.0003962880405694512,0.14736658806897507,0.8522371238904555
0.0014123374155338526,0.8637660001745885,0.13482166240987767
0.001384599274150528,0.5271479276347569,0.47146747309109244
0.3419042290241962,0.06712316212449985,0.590972608851304
0.07468734099037004,0.01202940742058638,0.9132832515890437
0.06092887044767796,0.8400167326152884,0.09905439693703356
0.00022276235379449554,0.9851643876474439,0.0146128499987616
0.7023107839816819,0.29671050922542663,0.0009787067928914857
0.030478360702755124,0.9584316469043849,0.011089992392860052
0.8370916797429452,0.05128513950451692,0.11162318075253784
0.029682510842693754,0.9556322198962178,0.01468526926108827
0.09062981085014037,0.9089477726147521,0.00042241653510747873
0.000641156680228445,0.9778111330285778,0.02154771029119391
0.0031461107306546537,0.912745823365007,0.0841080659043383
0.36870943698756936,0.3561179597836094,0.27517260322882126
0.01468528111972364,0.060304866461417944,0.9250098524188585
0.0631230050059093,0.9358301070522156,0.0010468879418751966
0.9890425229118469,0.007547885347587516,0.003409591740565705
0.2357906317914358,0.653169378469968,0.11103998973859608
0.02627395904271488,0.5534062597161958,0.4203197812410893
0.10933033139600594,0.8903696045289716,0.0003000640750223279
0.0001830967088283776,0.9964651907867073,0.0033517125044644964
0.25345818815535187,0.7215834125164653,0.024958399328182883
0.4875737327323846,0.47177778704503187,0.0406484802225835
0.11370596577132239,0.8811995317547239,0.005094502473953858
0.0001581444397109504,0.9997776279323899,6.422762789920971e-05
0.03899017686520102,0.8929609698480914,0.06804885328670754
0.247883344904912,0.7246178541620422,0.027498800933045898
0.00020893400422276485,0.9944041216471645,0.005386944348612617
0.12716771151987608,0.7665573807597983,0.10627490772032573
0.0029203981141378453,0.994553041640352,0.002526560245510208
0.00030281392668514445,0.9657805842158136,0.03391660185750128
0.010326755695552914,0.9875338038866734,0.002139440417773719
0.01934013911771092,0.9394663340379658,0.041193526844323425
0.00024162162051234148,0.9981460101031897,0.0016123682762979425
0.0006119887078536992,0.9867987475920328,0.012589263700113498
0.0032751204262410397,0.200990388870211,0.7957344907035478
0.1624440025868939,0.0013694386605110017,0.8361865587525952
0.004402406119991854,0.008143400942865234,0.9874541929371429
0.00023411655849082155,0.8112279341787576,0.18853794926275147
0.0006428766449111637,0.955149161200465,0.04420796215462378
5.5394464283548956e-05,0.9984339674248047,0.001510638110911714
0.1890015003926999,0.8032022212719715,0.007796278335328518
0.11481340714410324,0.8650929482364763,0.020093644619420543
0.09106439466167306,0.9079568026553196,0.0009788026830072104
0.06683426909596744,0.07165434924564143,0.861511381658391
0.034631777878813094,0.9518845464432271,0.013483675677959953
0.15040629602625652,0.045707805319284006,0.8038858986544595
0.17766261932307426,0.05498082605997322,0.7673565546169526
3.3179926999080716e-05,0.9922063404951025,0.007760479577898333
0.8981556361565465,0.07274133775114004,0.029103026092313435
0.04045597342938012,0.9499470501954205,0.009596976375199455
0.7930614635171045,0.16207379979485054,0.044864736688044936
0.00011928543665249508,0.9951941640542191,0.004686550509128284
0.011897581891399186,0.9842652383113479,0.0038371797972529815
0.003207688930736098,0.9966723064680719,0.00012000460119201669
0.06932453233091646,0.9296466224362312,0.0010288452328523566
0.005696255989902116,0.9580630921736225,0.036240651836475256
0.4270736891290199,0.5452404803410063,0.027685830529973882
0.13583015667852158,0.48409202563300857,0.38007781768846977
0.0009587480402128134,0.9680728838936073,0.030968368066179773
0.019448534774215435,0.9261080784899507,0.0544433867358338
0.004048132433794149,0.9939326797280192,0.002019187838186412
0.0034253876687922635,0.9260103531065909,0.070564259224617
0.003405160822609056,0.004700300993117833,0.9918945381842731
0.05695630020605516,0.9419647576451333,0.0010789421488116356
0.004786828746824431,0.9527253042702188,0.042487866982956736
0.000685193776995134,0.8348586824830416,0.1644561237399633
0.0257566037390807,0.14541046171247363,0.8288329345484456
0.8143671911038656,0.05524342459833615,0.13038938429779837
0.4638472179454265,0.05475607658550013,0.48139670546907337
0.26829340370034505,0.3017112454794039,0.4299953508202511
0.2061360122456143,0.78862914854671,0.005234839207675579
0.8748916177022098,0.12006743530854008,0.005040946989250181
0.0002155487487612396,0.005340331763784917,0.9944441194874539
0.6775721995381988,0.26751217378814446,0.0549156266736568
0.009608782886016857,0.984242810633397,0.0061484064805859984
0.8547624364070636,0.09547734239428271,0.049760221198653753
0.3648653194485997,0.6348567095361881,0.0002779710152122733
0.08692739982269268,0.9091838153463637,0.003888784830943753
0.21563476901593626,0.7666069749103539,0.01775825607370986
1.9332385484001674e-05,0.000196296110702985,0.9997843715038129
0.3490565861202226,0.6349118037523712,0.016031610127406098
0.13210653695658162,0.6111843604616372,0.25670910258178126
0.19384377467281416,0.804519802634035,0.0016364226931508043
0.004273134629457398,0.9949994308745919,0.000727434495950706
0.006789878979024642,0.9926071363378263,0.0006029846831490363
0.40819095565098285,0.420685864420414,0.17112317992860326
0.11327623352147105,0.8590673909130816,0.027656375565447443
0.007795084169217163,0.9908374700199128,0.001367445810870209
0.01904927543519663,0.21811792250104492,0.7628328020637585
0.8953631415534716,0.05618948616902843,0.04844737227749994
0.6734737789131794,0.3261406499501997,0.00038557113662090494
0.9768951940281521,0.0061381742438321625,0.01696663172801588
0.012503274801217039,0.9824981955606407,0.004998529638142287
0.1386038528323952,0.8334996139997745,0.02789653316783035
0.2877486910038794,0.5299759939047272,0.17213879369555612
0.4118190948505193,0.8400080268319288,0.22398374839336907
0.09018129664528089,0.2227320019097237,0.05868020401823341
0.26928423941295143,0.5507998354411893,0.2001189894827288
0.6715953349591556,1.088800713481987,0.6836843689381954
0.16971842611230872,0.47980335224712434,0.11926094898062047
0.4908842449852357,0.8726227667163319,0.41771469208372136
0.27880558918833526,0.7439986274026245,0.17858990849387604
0.0706419785717157,0.1736967536639566,0.03732546411365175
0.1715753398062994,0.4736824063036592,0.11495110138361303
0.27251425259864465,0.5108984130277102,0.28492366934552477
0.2672374998226838,0.7109536423343055,0.15879620877463999
0.255889363360191,0.7348730848410341,0.20446307565160707
0.09087872304398605,0.2552350233208526,0.07232334903458816
0.051356618153119996,0.14970535862837395,0.05767236442290829
0.0437017865913984,0.12326888417769406,0.0335616344075752
0.5528912376561081,0.7915984229563213,0.2264119449992405
0.2986337127492313,0.6783266456291073,0.1628473737409857
0.05245963007533232,0.17813365037293646,0.07266099744312086
0.06236486742938451,0.1979977550448519,0.07331491592253549
0.14617715965183722,0.4297729881761823,0.14854350628401303
0.05533960722310446,0.17873520502364143,0.05389525305965601
0.1799303759374238,0.29697865793538325,0.131041671770329
0.5906483590733017,0.8239273114820763,0.6249297027631792
0.29292631767651334,0.6069574735172969,0.22974645728263215
0.1230684308604446,0.4236547654920852,0.11748617261355725
0.6767511550993772,0.9907163448662696,0.3189678105490662
0.3474006020131604,0.7448858288940982,0.2443118559654652
0.9266255033823131,1.1410239823743864,0.6979383816629818
0.5477215584150592,1.108629656666581,0.42680390856097233
0.4380901932823146,0.8428700014342853,0.21476914272661932
0.10485983372734044,0.34268237195777035,0.09172647988736458
0.39673080530063637,0.9733497804481731,0.42248786108631914
0.35349516665849784,0.5959026584668489,0.266245815799057
0.15481268393567355,0.3208214296225929,0.1528744886088417
0.6473426113845361,1.2158399145829188,0.3799485175006693
1.1418717177163065,1.1866333855845075,0.6369338760659173
0.12978065983319206,0.2678787660801075,0.07954765104879864
0.5844495674327936,1.1394600448334813,0.6326721753192696
0.5923318948479476,1.0802569795797934,0.29063936505865934
0.2918313669108515,0.9106746464652267,0.285485454998528
0.23533335568411273,0.4503891127231393,0.13777962114926792
0.9332994095561928,1.3867445879792744,0.6741823204262652
0.32107000431198734,0.6319749582923819,0.18402365918322935
0.11872175905925665,0.4207696300741049,0.07075187528209459
0.2948825138330209,0.6320502658574212,0.23304092992551323
0.6314265809355927,1.06470992151669,0.4392121749353151
0.20368743781346635,0.6599865384382149,0.19385792006436406
0.21496014274293188,0.43819544181001546,0.15080563940414637
0.4104635642283363,1.0136465806788022,0.32111480999575764
0.343483455341728,1.011695545025992,0.407307195518193
0.08811938625225257,0.24372759156942936,0.047027450260505935
0.24251158221807007,0.5613392407522234,0.18903478470218976
0.15038991634716492,0.5020273149167248,0.12035671430897547
0.14419544833888798,0.45382248776590167,0.12704504611927403
0.04856977792382229,0.14082744775059017,0.04489484981892296
0.1495043790658798,0.20380548930067488,0.11672664111173298
0.1371966411010126,0.2734845378790249,0.14919860954263436
0.07297324415427923,0.26443507637778846,0.08045226568439372
0.06315922424411258,0.22008753985559792,0.05429531484043242
0.12700956858147483,0.4793630040704498,0.11246870685703773
0.6389611624145184,1.1036448399133465,0.4067721642279913
