0.09044746143748274,0.5419587472683849,0.3675937912941323
0.02071480777843414,0.8603107283331213,0.11897446388844456
0.0021113016035790117,0.7916494065014629,0.2062392918949581
0.0039091591589285515,0.08981741905898634,0.9062734217820853
0.045170762983946136,0.08059926856089221,0.8742299684551617
0.0003651282887132989,0.9286503102315095,0.07098456147977733
0.03196198221048927,0.187592233585019,0.7804457842044918
0.00104418093367217,0.9989014033404384,5.441572588934259e-05
0.0028550584925951692,0.7556413495982799,0.24150359190912485
0.0005524181716088911,0.9663529055235782,0.0330946763048129
0.00025618366271684434,0.0012839474050145936,0.9984598689322685
0.0010145546736592154,0.9699424192032855,0.02904302612305523
0.0002837144726115674,0.9096508267734398,0.09006545875394865
7.534319572513574e-05,0.15918284101879188,0.8407418157854829
3.2291140325707454e-05,0.10927844705655847,0.8906892618031158
0.0002277765740496056,0.49802153653601533,0.501750686889935
0.8083694737934094,0.1679114311925211,0.023719095014069547
0.005522977232179363,0.9471539090969542,0.04732311367086641
5.784275904645186e-06,0.19291045007694693,0.8070837656471486
0.00010481013424840477,0.9522561417285583,0.04763904813719309
0.00022832920943422367,0.8677810902799226,0.13199058051064308
8.057864866014005e-05,0.4766756594923637,0.5232437618589761
0.04328460694594051,0.023938120229525867,0.9327772728245336
0.28827650150564366,0.04520602779915067,0.6665174706952058
0.016243498622993416,0.9607246369453788,0.02303186443162772
1.638311213936273e-05,0.9993498689779783,0.0006337479098824142
0.6406470730469104,0.28260619630592293,0.07674673064716678
0.008074743880349957,0.5228549040149892,0.4690703521046608
0.63356468758715,0.030021480237657584,0.3364138321751923
0.021952202402634204,0.5263791476665522,0.45166864993081346
0.05511272138935228,0.8480772231929903,0.09681005541765758
4.633916793035305e-05,0.99786478201956,0.002088878812509572
0.001076134857076816,0.9949858593093565,0.003938005833566721
0.06244696922493069,0.18312952460401288,0.7544235061710565
0.019985401833962153,0.8337824937082265,0.14623210445781135
0.02159254285739622,0.9205058472257818,0.05790160991682195
0.9327870935887693,0.008455246381444775,0.05875766002978583
0.009967856018102428,0.23188346130353926,0.7581486826783583
0.039237115624324984,0.7842407585986504,0.1765221257770247
0.14060038579565243,0.834431609780455,0.024968004423892562
