0.7868821804232538,0.06544848648999249,0.14766933308675384
0.3135193385968304,0.669480635614145,0.017000025789024632
0.27172946783522856,0.2265015534077789,0.5017689787569926
0.28301664654440173,0.09323769930699677,0.6237456541486015
0.27478348515009526,0.22314698936388697,0.5020695254860177
0.04145601056853927,0.8790173999284429,0.07952658950301773
0.13784476139222418,0.05439944086888643,0.8077557977388893
0.03866398645272293,0.9496172038679459,0.011718809679331263
0.6266358818281506,0.3150334884239177,0.058330629747931725
0.0844149424872991,0.801349624426808,0.11423543308589301
0.01804413602919549,0.001561084937264252,0.9803947790335403
0.032833763704561134,0.963573143479413,0.0035930928160259248
0.014005310702779154,0.9124004286977339,0.0735942605994869
0.03803565292767664,0.18518592153799268,0.7767784255343306
0.00036680304103642054,0.0018661452840685812,0.997767051674895
0.03726785703921806,0.14772870875583588,0.815003434204946
0.9735028604676907,0.025607067397126763,0.0008900721351825291
0.1746795954767065,0.8136172641046984,0.011703140418595135
1.5439767148981556e-05,0.0006830910918686823,0.9993014691409823
0.00045079134602538573,0.007231989615312859,0.9923172190386617
0.005877122141922182,0.20016564770502918,0.7939572301530486
0.008122716565535983,0.14865557052786915,0.8432217129065949
0.5572383965469223,0.0039652348088562595,0.43879636864422145
0.18276325608427021,0.006834870713554142,0.8104018732021757
0.1415173609679377,0.11209566193938611,0.7463869770926762
0.002527413589596659,0.5559462911530302,0.4415262952573731
0.8555093755100033,0.14175313974566253,0.0027374847443343234
0.19694291354709278,0.6448118596684996,0.1582452267844077
0.9282053768104473,0.04066789929747895,0.031126723892073643
0.09387606968211551,0.8674055579317079,0.03871837238617636
0.4360230218647074,0.558345461174206,0.005631516961086571
0.008097833983358898,0.37778557040286515,0.6141165956137761
0.007115647836651943,0.42793186833796953,0.5649524838253785
0.27484994571991,0.015833120170867517,0.7093169341092226
0.002798133800393198,0.0004054669914785834,0.9967963992081282
0.05110663716617944,0.9471503315981703,0.0017430312356501308
0.9850641332023764,0.012561875279910959,0.002373991517712607
0.6585312484711089,0.0468091354902777,0.2946596160386135
0.03601086530640107,0.3835463686382934,0.5804427660553054
0.25907536354472915,0.7395518546674993,0.0013727817877714165
0.0011801225838075687,0.9422918470035362,0.056528030412656194
0.8588251787498455,0.05789991712777089,0.08327490412238345
0.34387175076757037,0.6392471068512477,0.016881142381181952
0.6591357916708452,0.30419111496875173,0.03667309336040314
0.003734169363740579,0.995515563355738,0.0007502672805215493
0.20263396764263222,0.186518069803545,0.6108479625538228
0.36979755424310196,0.5757261862519545,0.05447625950494347
0.002595948159399111,0.8155844325401967,0.18181961930040408
0.3297298431337946,0.05469553813022538,0.61557461873598
0.005576890512229049,0.9840702405529491,0.010352868934821787
0.0017364793079570845,0.8906907045252853,0.10757281616675762
