0.3253330265064102,0.6717513744913186,0.002915599002271178
0.04834402994973272,0.9515344214593553,0.00012154859091201581
0.017821879335846287,0.981529550857588,0.0006485698065657985
0.07389471803849182,0.916477446039704,0.009627835921804039
0.28239391158945787,0.34415881203874005,0.3734472763718022
0.0021192298805606993,0.9977127831450876,0.00016798697435173687
0.20635106342524337,0.6440918664783589,0.1495570700963978
0.0029552064646009586,0.9969559593686641,8.883416673502176e-05
0.020031080781673857,0.9799233425930886,4.557662523750078e-05
0.0026467214272358473,0.9972155680687392,0.0001377105040248758
0.09316739235095585,0.237842210065108,0.6689903975839361
0.0036937990370304995,0.9962792095134069,2.699144956257448e-05
0.0009343197590514002,0.9987452403550997,0.0003204398858489519
0.003324104296680323,0.9953597090660251,0.0013161866372946673
0.0019783132079274524,0.8887756895319613,0.10924599726011132
0.00365888356312503,0.9951782085797519,0.001162907857123169
0.8408169944856757,0.1591412765970043,4.17289173199145e-05
0.016334941491087298,0.9836207130511261,4.434545778654557e-05
0.00025360833862246037,0.7409352383203276,0.2588111533410499
0.000777817023781998,0.9167294206905117,0.08249276228570632
0.0010758127180017078,0.9911482161079379,0.007775971174060235
0.0007153212045936059,0.9962104464302058,0.00307423236520039
0.5949422585650336,0.35138462061756065,0.05367312081740579
0.2084413592458786,0.034357063696407064,0.7572015770577144
0.07563563975276677,0.8933836129966513,0.030980747250581947
0.00020239761859757417,0.9985178059165829,0.0012797964648194515
0.7693064712333181,0.23046916165917752,0.0002243671075042756
0.042988995756215995,0.954991841191188,0.0020191630525959936
0.9314631093584393,0.0425833700374923,0.025953520604068313
0.05627292585181426,0.9379964314205823,0.005730642727603375
0.11919811204159604,0.8807274348799857,7.445307841818534e-05
0.0004791142133848213,0.9983646584721018,0.0011562273145134686
0.004122096079343851,0.929657279730588,0.06622062419006806
0.4242467233161583,0.48741364721543595,0.08833962946840587
0.03710594135955983,0.283737732768725,0.6791563258717153
0.05711982731826183,0.942688593510219,0.00019157917151898783
0.9925053822144394,0.006666157614837421,0.0008284601707231747
0.13533550103196296,0.8627039979873615,0.001960500980675635
0.04425445477223504,0.572174400131074,0.38357114509669105
0.17587254547668324,0.8240333435627327,9.411096058413162e-05
0.0002390200078913883,0.9984561798533366,0.0013048001387720365
0.23603227757824904,0.7627924084439562,0.0011753139777946182
0.6077084814250788,0.37854651552153024,0.013745003053390907
0.1624984494225683,0.8367223640167588,0.0007791865606728616
0.00013070951922257762,0.9998680220995599,1.2683812173522602e-06
0.05252697107867645,0.9310373360242544,0.016435692897069223
0.3393157940051877,0.6504146694735579,0.010269536521254364
0.00023725226161073627,0.9989198381064649,0.0008429096319243196
0.10956198875685356,0.8820180886034349,0.008419922639711565
0.0027042909365852428,0.9968057752867455,0.0004899337766693633
0.0007260625458856974,0.9782240846108174,0.021049852843296885
0.0041113890262464954,0.9958782005201587,1.041045359472188e-05
0.024343429374748222,0.9708607249308239,0.004795845694427832
0.00025932511896557424,0.9996463373200273,9.433756100707551e-05
0.0006694503848995056,0.9983965824810195,0.0009339671340810352
0.0028297167276381645,0.9854430413867069,0.011727241885654854
0.7225437405995915,0.023970126063073593,0.25348613333733494
0.0734303313491796,0.40473178357928974,0.5218378850715306
0.00011325489900668532,0.9955534419990041,0.004333303101989313
0.0002744505551854431,0.9991985387400995,0.0005270107047149813
6.191654624860643e-05,0.9997855288664694,0.00015255458728194077
0.2619737014841735,0.7355802424532264,0.0024460560626001332
0.12311523946013739,0.8737986539312799,0.003086106608582632
0.07990180186626013,0.9200085646967104,8.963343702952464e-05
0.19062065716392296,0.20566233639042805,0.6037170064456491
0.03289509279297445,0.9636298925202137,0.0034750146868117167
0.3905052731433588,0.12073689641509454,0.48875783044154675
0.4862177200153432,0.3714791287993279,0.14230315118532894
3.7367997348416524e-05,0.995843565240654,0.004119066761997547
0.9283039060402599,0.06402821132113429,0.007667882638605695
0.028708338971768044,0.9709625983172995,0.0003290627109324695
0.8627619513442722,0.12771276398510453,0.009525284670623165
0.0001069879926183872,0.9993303712976971,0.0005626407096845205
0.01136704083345779,0.9883770696825389,0.0002558894840032751
0.002494603082773832,0.9974876549196235,1.774199760251172e-05
0.06670132139566129,0.9331179996712083,0.00018067893313041512
0.0037501060773343035,0.9939432875926586,0.002306606330006956
0.5701138752429878,0.4231732263658297,0.0067128983911822265
0.2559481508600878,0.5362175772276024,0.20783427191230974
0.0010028910924794923,0.9960933447730923,0.002903764134428186
0.011207428414460855,0.976543713652372,0.012248857933167096
0.003134839259227277,0.9968022573170524,6.290342372043328e-05
0.0018290615694176319,0.9965216112886488,0.0016493271419334987
0.021756953238576477,0.03485227146773133,0.9433907752936923
0.05889731759997614,0.9409599129305402,0.00014276946948372105
0.004393138157371587,0.9929265171124158,0.0026803447302126
0.0005516900329928142,0.990976205915313,0.008472104051694037
0.03817068364591048,0.2668474576226996,0.6949818587313898
0.8792295190560366,0.07387624315806401,0.04689423778589923
0.6945007606729644,0.09261780929129813,0.21288143003573748
0.44561953740241916,0.3158746845754128,0.23850577802216819
0.28766559603876174,0.7112753634314313,0.0010590405298068577
0.799135087543132,0.20067399468463015,0.00019091777223789483
0.00030675027696031157,0.008016903654058737,0.9916763460689809
0.6457180634337903,0.35025807710371476,0.004023859462494786
0.011810293779016271,0.987037458000203,0.0011522482207806347
0.861275354263792,0.1342584894036714,0.004466156332536609
0.4210831424059425,0.578864346377083,5.251121697431769e-05
0.12429104523879929,0.8749835898242246,0.0007253649369761661
0.2576975976976017,0.7387219403140227,0.003580461988375571
2.7796459625690338e-05,0.0002338211757752508,0.9997383823645991
0.35229474754225704,0.645093300473102,0.0026119519846410167
0.12484203508096248,0.8522907433592181,0.022867221559819566
0.162184724516152,0.8376526037835933,0.0001626717002546482
0.003678636726571494,0.9962789569829277,4.240629050073506e-05
0.005718764477637336,0.9942502953218213,3.0940200541323096e-05
0.476326155915479,0.47980548582733795,0.04386835825718299
0.13291499243462934,0.8586438561538251,0.008441151411545495
0.005927479927110098,0.9940378056587246,3.4714414165202825e-05
0.028756263717059354,0.21982782838662648,0.7514159078963142
0.9434720673818101,0.044325033667335756,0.012202898950854198
0.7084582945590255,0.2914873029841817,5.440245679267483e-05
0.9945130013352864,0.0028862752282537013,0.00260072343645992
0.01006219327890946,0.9897588230678124,0.00017898365327806957
0.09944581357454835,0.8984337642458677,0.0021204221795838923
0.2924049472658154,0.4918824747425593,0.19889438809803672
0.4044978634441546,0.8167736753003026,0.24820963039276633
0.08890917084116648,0.19513067462520775,0.06774436788339552
0.2712696879581521,0.527644771041217,0.22919018356943802
0.6838032379788176,1.1022044943391713,0.6970159134953299
0.16874192327613388,0.4406353591527348,0.13693641894464564
0.4911439891813972,0.8543200478534988,0.4768337920854925
0.2737586887498931,0.6958263446369438,0.20537047280957804
0.06984226141622392,0.15182006171123452,0.042506941260182
0.17018314418615513,0.43645223848971876,0.13347466986768067
0.27819836989062485,0.4760957789598286,0.3252210259666329
