0.09892828490937698,0.5473807765945624,0.35369093849606054
0.021767230559186144,0.8598267707512227,0.11840599868959116
0.002807041198601954,0.825469617159035,0.17172334164236308
0.004375358502924059,0.09199030698124899,0.903634334515827
0.04496700070927377,0.07989545244964762,0.8751375468410786
0.00043583500163209103,0.9335626542961338,0.066001510702234
0.03269451444683205,0.1863540466118624,0.7809514389413056
0.0011569404396386254,0.9987919728777395,5.108668262191074e-05
0.0039637374321828765,0.8023913906691447,0.19364487189867247
0.0006547578189715411,0.9688564455402293,0.030488796640799235
0.00028404128487437475,0.0013126568101317721,0.9984033019049937
0.0011336018997361106,0.9707025472228219,0.02816385087744181
0.00031933212077914414,0.9111315080914439,0.08854915978777675
0.00011147669113527745,0.18310930567091163,0.8167792176379531
5.764829026541613e-05,0.14061263276168098,0.8593297189480537
0.0003797209955945862,0.5864595962208904,0.41316068278351503
0.8101806665473879,0.1664439603544863,0.02337537309812589
0.006035149947413149,0.9478778387619053,0.04608701129068155
9.879550226039406e-06,0.23511063540199265,0.7648794850477812
0.0001450890162771342,0.9632003482438458,0.03665456273987693
0.0002804721699299824,0.8781601311801174,0.12155939664995269
0.00012756856970646394,0.5460876807149986,0.45378475071529484
0.05328304114190641,0.02651157366513089,0.9202053851929627
0.2875277981912291,0.044856443322180244,0.6676157584865906
0.01780378630795608,0.9602785717274348,0.021917641964609037
2.0705763528294784e-05,0.999424935766075,0.0005543584703965457
0.6419607508660289,0.2812829339771611,0.07675631515681004
0.008676919983923476,0.5244055906009115,0.46691748941516503
0.6303446124880538,0.029998949484189803,0.33965643802775636
0.02232166583262961,0.5237963679583408,0.4538819662090296
0.057419876057537705,0.8465443815955102,0.0960357423469521
5.961959320195784e-05,0.9981809099936778,0.0017594704131203315
0.0011419500524592705,0.9949475539446435,0.003910496002897219
0.0671672428980735,0.18566858726113,0.7471641698407965
0.023936881031566964,0.8478242402314076,0.1282388787370255
0.02171367869184532,0.9200448886219387,0.05824143268621594
0.9320930061649845,0.008476144767506456,0.05943084906750893
0.013370000579825141,0.26093238069155855,0.7256976187286163
0.03973557804207585,0.7825917149367543,0.1776727070211699
0.14253798925632435,0.8325125200674243,0.0249494906762512
4.949485276352199e-05,0.9993993793996243,0.0005511257476119945
0.030913196396481206,0.21790701796831527,0.7511797856352036
0.47213905771635906,0.33050806701480434,0.1973528752688367
0.06440572269058845,0.7758009575745299,0.15979331973488156
2.0195668998984796e-05,0.9999316084944003,4.819583660059136e-05
0.01546250725437092,0.8000401356379124,0.1844973571077166
0.1815761709250854,0.7488154171237407,0.06960841195117397
4.330372526209763e-05,0.9642537539538988,0.035702942320839
0.008308694418811553,0.1752091051096989,0.8164822004714896
0.0006621459310712691,0.9758221102568471,0.023515743812081585
0.000377827413152593,0.9441267147665985,0.05549545782024899
0.000608588515134268,0.956522513032821,0.04286889845204459
0.010565458549660513,0.9518368812806771,0.03759766016966228
3.99604244541446e-05,0.9057337232670315,0.09422631630851432
0.00017575249203719982,0.9799001558166416,0.019924091691321134
0.000623229360013455,0.8522487273674747,0.14712804327251186
0.18022645192997183,0.003021940352999585,0.8167516077170287
0.00014080478315214593,0.0017166482667341659,0.9981425469501137
1.2507057006443783e-05,0.9509180378916267,0.04906945505136702
2.4765094163825528e-05,0.9992665417851236,0.0007086931207125329
6.591117957061962e-06,0.9999617582099267,3.16506721161117e-05
0.11552874690062799,0.6834414308965703,0.2010298222028018
0.015588173604269352,0.2564947067478388,0.7279171196478917
0.029357297649363956,0.9517158515141725,0.018926850836463564
0.16802393693181059,0.2808002522368946,0.5511758108312947
0.00844328164578489,0.5193553896048021,0.472201328749413
0.00919973113788658,0.004758745359067055,0.9860415235030463
0.014778943880917814,0.02077035945823187,0.9644506966608504
9.358181486899784e-06,0.9992639713773147,0.00072667044119843
0.7429477524963294,0.059791624720845045,0.19726062278282558
0.006183573395830177,0.908991964805819,0.08482446179835072
0.4154734868821156,0.07217296219528822,0.5123535509225963
2.992853744861159e-05,0.9753884421786682,0.024581629283883223
